LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID10343,10343,52,10.026514053344727,837.6841352628907,928.3985741023447,0.0,43183.1183688,72,10.0,1,,1378.2397094430992,1432.0,638.0,1699.0,569213.0,201.0060694922692,0.2728708839275232,2.9398043496037123
ID3560,3560,52,8.831345558166504,861.3383657296683,912.9826678373712,0.0,599.7655329,1,10.0,1,,1268.774818401937,1193.0,933.0,1796.0,524004.0,200.9407369168769,0.07081724047392064,0.8351609899239792
ID5868,5868,52,9.625311851501465,851.8642624081139,918.2198007363761,0.0,17393.200454100002,29,10.0,1,,1299.5835351089588,1267.0,1022.0,1675.0,536728.0,181.45321127935193,0.09591793304854614,1.2536933306410396
ID11886,11886,52,24.170988082885742,837.0161052789246,933.7704206110576,0.0,50380.304763600005,84,10.0,1,,1237.6198547215497,1232.0,0.0,2614.0,511137.0,788.7648346383833,0.3342914908863643,0.7862204376971333
ID8431,8431,52,9.250636100769043,845.4511214215788,921.174037890124,0.0,32987.1043095,55,10.0,1,,1330.4406779661017,1336.0,1035.0,1636.0,549472.0,162.55559016744047,0.12650529393763962,1.8382266769735143
ID12015,12015,52,17.732454299926758,836.1033287191875,933.7704206110576,0.0,51579.835829400006,86,10.0,1,,1068.1694915254238,1065.0,0.0,2602.0,441154.0,714.7422750520534,0.2657689396269279,0.6275820080112201
ID9329,9329,52,8.809111595153809,831.655996104104,925.125824389082,0.0,37185.4630398,62,10.0,1,,1353.7288135593221,1373.0,1032.0,1688.0,559090.0,166.810249352739,0.2026705072661327,2.73516059086418
ID12145,12145,52,4.105413436889648,835.1905521594504,933.7704206110576,0.0,52179.6013623,87,10.0,1,,886.6271186440678,1020.0,0.0,2533.0,366177.0,558.2837183158581,0.12665585035814053,0.3570672533263335
ID3699,3699,52,8.444034576416016,861.8587203963726,913.8869439234913,0.0,3598.5931974000005,6,10.0,1,,1281.0895883777239,1211.0,936.0,1718.0,529090.0,199.69628447247518,0.061894072091844804,0.7478377306157513
ID7795,7795,52,9.37990951538086,849.989115823731,919.9573604657945,0.0,29388.5111121,49,10.0,1,,1319.6731234866827,1333.0,1017.0,1629.0,545025.0,161.46705209367667,0.11791291612146265,1.7241135194484345
ID11763,11763,52,20.8764591217041,837.0161052789246,933.7704206110576,0.0,49780.5392307,83,10.0,1,,1219.4745762711864,1188.0,0.0,3224.0,503643.0,830.7896947778977,0.31799097101251045,0.7082947114424998
ID6900,6900,52,8.733641624450684,855.6016600241667,919.9559189954249,0.0,23990.621316,40,10.0,1,,1302.8716707021792,1329.0,1020.0,1640.0,538086.0,160.06350528658675,0.10668866886868478,1.5693945729866785
ID12276,12276,52,4.735708236694336,833.3649990399762,933.7704206110576,0.0,52779.3668952,88,10.0,1,,877.8111380145278,1039.0,0.0,1694.0,362536.0,507.02962148193006,0.14209760284882988,0.4308055424625625
ID4341,4341,52,8.926616668701172,861.6417363391361,911.7580815378087,0.0,5997.655329,10,10.0,1,,1323.8765133171912,1245.0,999.0,1830.0,546761.0,211.77033895614352,0.07221855202837862,0.842127405147875
ID6518,6518,52,9.31904411315918,854.5237354536879,919.7086740580206,0.0,22791.090250200003,38,10.0,1,,1300.4430992736077,1294.0,986.0,1615.0,537083.0,171.41590477487398,0.11408978750630883,1.553806066790265
ID10230,10230,52,10.990511894226074,837.0161052789246,933.7704206110576,0.0,42583.352835900005,71,10.0,1,,1061.1864406779662,1273.0,0.0,1734.0,438270.0,597.2083003362023,0.23194538000325496,0.669098607265701
ID3834,3834,52,9.257211685180664,862.718412944317,911.7260362237056,0.0,1799.2965987000002,3,10.0,1,,1277.6150121065375,1196.0,961.0,1774.0,527655.0,213.53500535498566,0.07428297656859624,0.8274305004522424
ID11642,11642,52,18.614166259765625,836.1033287191875,933.7704206110576,0.0,50980.0702965,85,10.0,1,,1096.7602905569008,1107.0,0.0,2436.0,452962.0,714.3032372389283,0.2776920446032315,0.6674155833196782
ID6141,6141,52,9.255301475524902,852.7048333698646,918.6466895284559,0.0,19792.262585700002,33,10.0,1,,1299.8523002421307,1294.0,1025.0,1655.0,536839.0,162.458448685526,0.09735237181844347,1.4196527596837172
ID11517,11517,52,12.09212589263916,835.1905521594504,933.7704206110576,0.0,48581.008164900006,81,10.0,1,,1106.1016949152543,1329.0,0.0,1928.0,456820.0,621.2664831061633,0.25400537586217553,0.7212579930744273
ID4734,4734,52,8.374591827392578,858.1410209695767,912.5761248794655,0.0,9596.2485264,16,10.0,1,,1294.8305084745762,1214.0,1012.0,1695.0,534765.0,191.39386609710138,0.0629682477300884,0.8015234267598967
ID9215,9215,52,8.909550666809082,830.9197614577465,925.867016808443,0.0,37785.228572700005,63,10.0,1,,1358.8983050847457,1385.0,1034.0,1679.0,561225.0,167.33532499823792,0.20482743052724597,2.7611664733407086
ID13056,13056,53,11.269797325134277,869.8835022714475,876.4150227128758,0.0,55778.1945597,93,10.0,1,,1376.5254237288136,1402.0,1029.0,1749.0,568505.0,188.58210711493766,0.11782120088495988,1.5387386102718579
ID11274,11274,53,10.2763032913208,849.4066509464305,880.2346499712654,0.0,47981.242632,80,10.0,1,,1370.312348668281,1396.0,1041.0,1698.0,565939.0,171.33886474014363,0.10519894664381532,1.5225256256954767
ID7692,7692,53,8.738951683044434,829.8359556615625,902.671504058732,0.0,28788.745579200004,48,10.0,1,,1337.857142857143,1346.0,1086.0,1631.0,552535.0,143.52091768849237,0.08720455081883521,1.4953829429027168
ID9998,9998,53,9.379755020141602,831.9605563993762,890.1468701814051,0.0,41383.8217701,69,10.0,1,,1359.135593220339,1376.0,1062.0,1637.0,561323.0,152.1775790004431,0.09460944833462703,1.543893819491182
ID20240,20240,53,8.370304107666016,883.8842925635915,844.3729514781394,0.0,83367.4090731,139,10.0,1,,1276.4188861985472,1267.0,958.0,1603.0,527161.0,165.0314513470323,0.08207111447102709,1.1732512488790194
ID4115,4115,53,7.857685089111328,865.9753345201015,900.09873056723,0.0,5397.8897961,9,10.0,1,,1317.774818401937,1241.0,979.0,1810.0,544241.0,216.82485918022118,0.060545205977614994,0.6939252696133573
ID15379,15379,53,8.029154777526855,884.4839605159967,861.502294257169,0.0,64774.6775532,108,10.0,1,,1243.7312348668281,1201.0,969.0,1627.0,513661.0,164.1777036222498,0.07182400399134947,1.0152862235067388
ID6420,6420,53,9.683771133422852,832.5904559896856,902.2769585874378,0.0,22191.3247173,37,10.0,1,,1332.2421307506054,1283.0,1050.0,1723.0,550216.0,186.99401492761703,0.08821655299071503,1.1551016631288022
ID8212,8212,53,8.706567764282227,829.5358995814407,902.3505794814224,0.0,31787.5732437,53,10.0,1,,1345.145278450363,1364.0,1058.0,1653.0,555545.0,147.9473903090379,0.08527765649457228,1.4288487968204455
ID13333,13333,53,11.481101989746094,865.605329505003,879.3684590553177,0.0,57577.49115840001,96,10.0,1,,1385.094430992736,1419.0,982.0,1699.0,572044.0,192.26104395407037,0.12003204537450965,1.54413348463805
ID8985,8985,53,8.810297966003418,828.4860247486228,898.3647408645588,0.0,35386.1664411,59,10.0,1,,1343.590799031477,1357.0,1066.0,1645.0,554903.0,153.06521743663092,0.08631975696248648,1.3949962326933172
ID21529,21529,53,7.875216960906982,874.6715795843138,834.0559729633482,0.0,87565.76780340001,146,10.0,1,,1298.9394673123486,1316.0,1018.0,1532.0,536462.0,129.50722031341647,0.08135377661552458,1.5091584636785456
ID7195,7195,53,9.240856170654297,834.3289090547556,900.8662165666121,0.0,26389.6834476,44,10.0,1,,1332.0387409200969,1321.0,1062.0,1684.0,550132.0,164.62398594349915,0.08890220331191244,1.3212268375761826
ID16155,16155,53,7.857326030731201,882.1039062125056,859.2626862439645,0.0,68973.0362835,115,10.0,1,,1252.3777239709443,1227.0,983.0,1548.0,517232.0,151.94374178498649,0.07317359546228662,1.124001599097327
ID11038,11038,53,9.98762035369873,848.6038070704503,879.6780691992528,0.0,47381.477099100004,79,10.0,1,,1374.8958837772398,1396.0,1079.0,1689.0,567832.0,156.00498282901614,0.10363646343584733,1.6551901033045862
ID14624,14624,53,8.24134349822998,880.8831940462994,864.8948862868531,0.0,63575.1464874,106,10.0,1,,1242.8958837772398,1191.0,971.0,1627.0,513316.0,174.91974944285593,0.0706523675337611,0.9377868456312847
ID13607,13607,53,12.521434783935547,869.1537305472018,881.0684623425788,0.0,58777.0222242,98,10.0,1,,1399.6440677966102,1392.0,1013.0,1857.0,578053.0,245.04310438119268,0.12949283466401956,1.3096865738521555
ID4904,4904,53,9.154891967773438,833.5820157860959,908.5672131331588,0.0,12595.076190900001,21,10.0,1,,1302.2058111380145,1207.0,998.0,1865.0,537811.0,219.840915043842,0.06413991010898211,0.7140534422361122
ID3627,3627,53,6.75261926651001,885.6877516316018,910.5597646986022,0.0,2399.0621316,4,10.0,1,,1231.4794188861986,1161.0,881.0,1736.0,508601.0,197.8340794648883,0.04167321922810663,0.49805992526533366
ID4652,4652,53,8.427140235900879,841.958114759802,913.3123028572988,0.0,8996.4829935,15,10.0,1,,1307.6319612590798,1255.0,966.0,1778.0,540052.0,203.1838331264563,0.059860448719579455,0.7269719531382031
ID5165,5165,53,9.304771423339844,834.1366692228315,909.0382507892234,0.0,11995.310658,20,10.0,1,,1307.1549636803875,1212.0,1017.0,1860.0,539855.0,220.40952661606448,0.06622399989792688,0.7367050802113039
ID5424,5424,53,8.905130386352539,828.669049430882,907.0168464231022,0.0,14394.372789600002,24,10.0,1,,1322.4213075060534,1250.0,1043.0,1766.0,546160.0,186.03506489404344,0.07259575780584414,0.9622328777232347
ID20784,20784,53,8.61540699005127,877.866204543004,831.4661967523809,0.0,84566.94013890001,141,10.0,1,,1295.1646489104116,1270.0,988.0,1663.0,534903.0,177.2522118658746,0.0824464874976068,1.1130868109608176
ID6705,6705,53,9.079991340637207,826.3014113184109,900.5326391564366,0.0,21591.5591844,36,10.0,1,,1333.0242130750605,1321.0,1071.0,1680.0,550539.0,161.04362128315827,0.08599817367924735,1.310945506990011
ID9777,9777,53,9.203079223632812,828.3002146187742,892.5028583583271,0.0,39584.525171400004,66,10.0,1,,1358.641646489104,1382.0,1074.0,1688.0,561119.0,150.19274803508674,0.09433154105598701,1.5595308409519586
ID10802,10802,53,9.936104774475098,840.5074994754558,883.0554801244153,0.0,45582.180500400005,76,10.0,1,,1372.09200968523,1387.0,1067.0,1682.0,566674.0,156.47114644243396,0.10199212231893738,1.6231815788884274
ID8758,8758,53,8.658404350280762,828.6753322446565,899.4852802396879,0.0,34786.400908200005,58,10.0,1,,1338.1525423728813,1362.0,1046.0,1656.0,552657.0,155.02202622883456,0.08261641101215836,1.317449353288789
ID17975,17975,53,7.9865288734436035,880.0691938768978,874.9689343074979,0.0,75570.45714540001,126,10.0,1,,1249.5593220338983,1248.0,951.0,1572.0,516068.0,164.92027933356638,0.07857883498637089,1.1039934698971532
ID18488,18488,53,7.946012020111084,880.6806810621541,869.3801815975805,0.0,77369.7537441,129,10.0,1,,1249.7941888619855,1236.0,987.0,1531.0,516165.0,152.8754292205016,0.08078106440001875,1.2220884833971233
ID5689,5689,53,9.08050537109375,822.7945169168332,905.4518849139413,0.0,16793.4349212,28,10.0,1,,1325.4430992736077,1277.0,1068.0,1724.0,547408.0,171.58235527815316,0.08061483976949502,1.1525573028999028
ID17469,17469,53,8.156654357910156,878.8885713097657,876.3896584600359,0.0,74970.6916125,125,10.0,1,,1250.721549636804,1238.0,941.0,1572.0,516548.0,168.41719594167014,0.07975525185919165,1.097079656296622
ID13888,13888,53,17.737516403198242,866.6701736737936,881.8524430750269,0.0,60576.3188229,101,10.0,1,,1430.4891041162227,1201.0,965.0,2861.0,590792.0,469.5453729767808,0.14313805658542597,0.7629453277666493
ID3905,3905,53,7.565909385681152,873.3006955302673,903.3988828277403,0.0,4198.3587303,7,10.0,1,,1299.363196125908,1225.0,1013.0,1800.0,536637.0,203.20656141806106,0.05037630180981053,0.6133441078355254
ID8002,8002,53,8.719595909118652,827.4850112218426,904.1537335992537,0.0,31187.807710800003,52,10.0,1,,1347.4019370460048,1352.0,1088.0,1670.0,556477.0,154.16780416448483,0.0821330754212556,1.3266943813011696
ID19011,19011,53,8.207428932189941,879.1836398508356,868.0266904078284,0.0,79169.05034280001,132,10.0,1,,1255.5205811138014,1245.0,966.0,1587.0,518530.0,159.19844027524033,0.08072500380391905,1.1781698321451388
ID7492,7492,53,9.042536735534668,829.7239123138527,901.8754924349031,0.0,27589.214513400002,46,10.0,1,,1333.2832929782082,1336.0,1076.0,1648.0,550646.0,153.73247674016042,0.08840510960968315,1.4088787013403077
ID15685,15685,53,7.737691879272461,882.7112373757705,860.137134645558,0.0,67173.7396848,112,10.0,1,,1245.2518159806295,1216.0,978.0,1541.0,514289.0,145.73064836092033,0.07177958981723226,1.1445421001981468
ID5958,5958,53,8.786964416503906,827.1838338906216,899.683973540936,0.0,18592.7315199,31,10.0,1,,1327.8861985472156,1302.0,1074.0,1651.0,548417.0,153.29704690766548,0.08211469343740253,1.3146333509551005
ID16967,16967,53,7.764706134796143,881.0348960640141,870.4632336939713,0.0,71971.863948,120,10.0,1,,1242.5762711864406,1225.0,987.0,1532.0,513184.0,144.56503934432183,0.07612204485762548,1.2160143240784433
ID10568,10568,53,9.526535987854004,837.7059961867758,885.0966131176738,0.0,43782.88390170001,73,10.0,1,,1363.2203389830509,1386.0,1057.0,1664.0,563010.0,153.16583871225492,0.09896986477412312,1.6030657396180152
ID14923,14923,53,7.738337993621826,881.0129794497318,860.6580166915833,0.0,65974.208619,110,10.0,1,,1250.181598062954,1219.0,998.0,1544.0,516325.0,146.4835006791768,0.07159308360004125,1.1403956551918664
ID9549,9549,53,9.0153169631958,828.7674609265263,892.0799765317961,0.0,40184.2907043,67,10.0,1,,1354.721549636804,1378.0,1050.0,1602.0,559500.0,143.5794237277095,0.09246682503202891,1.5972228593923228
ID19534,19534,53,8.215372085571289,881.8494784019041,860.4655104757838,0.0,80968.3469415,135,10.0,1,,1259.360774818402,1263.0,976.0,1585.0,520116.0,159.31349418214518,0.08010078570860987,1.1724655448951664
ID6998,6998,53,8.937538146972656,837.1048201409571,906.7822384748458,0.0,24590.3868489,41,10.0,1,,1321.2082324455205,1278.0,1026.0,1707.0,545659.0,181.60646461597872,0.0775872001351468,1.0476292575424866
ID6232,6232,53,9.041090965270996,826.4390578351888,900.1151703326981,0.0,20392.028118600003,34,10.0,1,,1332.1041162227602,1315.0,1053.0,1649.0,550159.0,157.85882628606373,0.08470595647120671,1.3179569428274491
ID8536,8536,53,8.76703929901123,828.9028854021984,900.7446460063958,0.0,33586.8698424,56,10.0,1,,1346.8837772397094,1363.0,1072.0,1648.0,556263.0,151.70348586809988,0.08603034512501587,1.4066118197052464
ID16474,16474,53,7.817983627319336,880.2672581000604,860.5585974092578,0.0,70172.5673493,117,10.0,1,,1254.7288135593221,1220.0,1007.0,1593.0,518203.0,152.74685278818592,0.07427376238966588,1.1358684880972505
ID21340,21340,53,8.186593055725098,875.7491082722298,832.2671227509001,0.0,86966.0022705,145,10.0,1,,1301.0774818401937,1308.0,1020.0,1590.0,537345.0,141.57499574037143,0.08262044931457996,1.402677805626957
ID4189,4189,53,8.234012603759766,869.4289090177049,902.2027797954254,0.0,4798.1242632,8,10.0,1,,1316.4794188861986,1239.0,978.0,1825.0,543706.0,225.02740434546544,0.06134034401765531,0.676238967976022
ID20062,20062,53,8.511093139648438,882.17755019473,845.0824064458602,0.0,82767.6435402,138,10.0,1,,1280.3946731234867,1257.0,983.0,1609.0,528803.0,173.50778967628986,0.0824596783450295,1.124306665874568
ID14176,14176,53,8.340967178344727,877.3484102420827,875.9221829221618,0.0,61775.8498887,103,10.0,1,,1236.5496368038741,1144.0,948.0,1823.0,510695.0,219.02570133603396,0.05523860843584858,0.5910694691358397
ID10337,10337,53,9.64831829071045,837.556203254407,885.2269037939839,0.0,43183.1183688,72,10.0,1,,1365.5641646489105,1379.0,1012.0,1682.0,563978.0,154.07421258781548,0.09822921347146725,1.5854765568047253
ID11877,11877,53,10.686050415039062,860.2391280653486,879.9630196088663,0.0,50380.304763600005,84,10.0,1,,1367.9322033898304,1384.0,1049.0,1710.0,564956.0,179.11253785736534,0.11112182525178685,1.5275881118951469
ID12133,12133,53,11.508199691772461,865.3050980844304,881.2104177643776,0.0,52179.6013623,87,10.0,1,,1370.641646489104,1383.0,998.0,1745.0,566075.0,208.4306534329497,0.11640224161562537,1.3713015698175108
ID12393,12393,53,11.527931213378906,869.03739780688,877.8789673301709,0.0,53379.132428100005,89,10.0,1,,1367.53995157385,1379.0,1005.0,1789.0,564794.0,218.8933806984347,0.11587380106031454,1.297500584147291
ID9326,9326,53,9.002821922302246,829.6857977513163,895.6398577774293,0.0,37185.4630398,62,10.0,1,,1344.869249394673,1385.0,1056.0,1642.0,555431.0,150.4741610843765,0.0916909187987864,1.5013251344626097
ID3697,3697,53,6.712799072265625,879.3569734424741,906.1761204002638,0.0,3598.5931974000005,6,10.0,1,,1263.963680387409,1190.0,1000.0,1752.0,522017.0,188.6934024654669,0.03643380346399836,0.47094567948833255
ID7793,7793,53,8.697952270507812,829.4071216082585,903.395466813545,0.0,29388.5111121,49,10.0,1,,1338.3486682808716,1351.0,1061.0,1626.0,552738.0,144.17927917396847,0.08690287058386613,1.4843619167810285
ID11633,11633,53,11.155756950378418,862.4388169211792,881.9358495779829,0.0,50980.0702965,85,10.0,1,,1368.1283292978208,1389.0,999.0,1743.0,565037.0,198.28081610511092,0.11422367657716367,1.414685446817311
ID12658,12658,53,11.042536735534668,870.4316764922172,876.0426419108832,0.0,54578.66349390001,91,10.0,1,,1371.5302663438256,1399.0,1032.0,1695.0,566442.0,181.167029028374,0.11675125148889982,1.5829286000871867
ID6515,6515,53,9.751311302185059,835.0020930644291,903.7002359393406,0.0,22791.090250200003,38,10.0,1,,1326.956416464891,1253.0,1019.0,1785.0,548033.0,208.47494794604864,0.08396210495380291,0.9860569505213524
ID15226,15226,53,7.6486687660217285,881.0691123769822,859.135303106459,0.0,66573.97415190001,111,10.0,1,,1247.1283292978208,1233.0,1012.0,1541.0,515064.0,142.4271078988652,0.07127056553198556,1.1650901140839502
ID20602,20602,53,8.218171119689941,878.3632091757589,829.4803318885467,0.0,85166.70567180001,142,10.0,1,,1294.7384987893463,1300.0,1011.0,1596.0,534727.0,161.7104850209226,0.08045990717754398,1.1924625508351767
ID12924,12924,53,11.136034965515137,870.8598381707701,876.2393680218803,0.0,55178.429026800004,92,10.0,1,,1370.1912832929781,1393.0,1031.0,1729.0,565889.0,187.69754569972048,0.11630150354577641,1.5210952906446398
ID15997,15997,53,7.860300064086914,881.7116444824535,860.6295068734948,0.0,68373.2707506,114,10.0,1,,1246.8789346246974,1224.0,969.0,1577.0,514961.0,154.20730551627693,0.07182507679547437,1.0836811521948173
ID7294,7294,53,9.007782936096191,836.1841657580965,902.9737511420947,0.0,25789.917914700003,43,10.0,1,,1325.3438256658596,1312.0,1035.0,1687.0,547367.0,164.95691682860894,0.08424280735757662,1.2485165552280781
ID10110,10110,53,9.565239906311035,832.3747525600057,888.8092160130185,0.0,41983.587303,70,10.0,1,,1360.5569007263923,1378.0,1075.0,1637.0,561910.0,154.448202842393,0.09661979129118427,1.5522935799465223
ID4735,4735,53,8.636130332946777,840.503506427462,915.3678750155035,0.0,9596.2485264,16,10.0,1,,1299.6973365617434,1222.0,1033.0,1823.0,536775.0,210.43032174195542,0.0598517521328396,0.6975826203281082
ID4991,4991,53,9.029720306396484,831.9700972180148,907.2086822218639,0.0,13194.8417238,22,10.0,1,,1312.7941888619855,1233.0,1049.0,1784.0,542184.0,202.43758181043242,0.06814863515348178,0.8274866061892937
ID8319,8319,53,8.588522911071777,830.6456707039767,901.8976058529753,0.0,32387.3387766,54,10.0,1,,1343.273607748184,1356.0,1086.0,1651.0,554772.0,148.94235610643165,0.08349329972147175,1.3899579217093125
